entry_ts,exit_ts,side,units_opened,units_closed,entry_price,exit_price,leg,reason,pnl_pips,pnl_pips_weighted,pnl_usd,mae_pips,equity,hold_bars
2026-02-17T07:00:00.000000000Z,2026-02-17T07:00:00.000000000Z,SHORT,8000.00,0.00,0.70609,0.70609,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,75.3600,0
2026-02-17T07:00:00.000000000Z,2026-02-17T14:15:00.000000000Z,SHORT,8000.00,8000.00,0.70609,0.70494,EXIT,FLIP,11.40,11.40,9.1200,-16.05,84.4800,29
2026-02-17T14:15:00.000000000Z,2026-02-17T14:15:00.000000000Z,LONG,8000.00,0.00,0.70494,0.70494,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,84.4800,0
2026-02-17T14:15:00.000000000Z,2026-02-17T18:18:00.000000000Z,LONG,8000.00,2400.00,0.70494,0.70688,TP1,TP1,19.35,5.81,4.6440,-21.25,89.1240,15
2026-02-17T14:15:00.000000000Z,2026-02-17T18:18:00.000000000Z,LONG,8000.00,5600.00,0.70494,0.70688,RUNNER,RUNNER_STOP,19.35,13.55,10.8360,-21.25,99.9600,15
2026-02-17T19:15:00.000000000Z,2026-02-17T19:15:00.000000000Z,SHORT,8000.00,0.00,0.70810,0.70810,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,99.9600,0
2026-02-17T19:15:00.000000000Z,2026-02-18T13:52:00.000000000Z,SHORT,8000.00,2400.00,0.70810,0.70616,TP1,TP1,19.35,5.81,4.6440,-6.85,104.6040,73
2026-02-17T19:15:00.000000000Z,2026-02-18T13:52:00.000000000Z,SHORT,8000.00,5600.00,0.70810,0.70616,RUNNER,RUNNER_STOP,19.35,13.55,10.8360,-6.85,115.4400,73
2026-02-18T14:30:00.000000000Z,2026-02-18T14:30:00.000000000Z,LONG,8000.00,0.00,0.70615,0.70615,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,115.4400,0
2026-02-18T14:30:00.000000000Z,2026-02-19T14:25:00.000000000Z,LONG,8000.00,8000.00,0.70615,0.70328,EXIT,SL,-28.65,-28.65,-22.9200,-27.75,92.5200,94
2026-02-19T17:30:00.000000000Z,2026-02-19T17:30:00.000000000Z,SHORT,8000.00,0.00,0.70514,0.70514,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,92.5200,0
2026-02-19T17:30:00.000000000Z,2026-02-19T18:30:00.000000000Z,SHORT,8000.00,8000.00,0.70514,0.70542,EXIT,FLIP,-2.90,-2.90,-2.3200,-6.15,90.2000,4
2026-02-19T18:30:00.000000000Z,2026-02-19T18:30:00.000000000Z,LONG,8000.00,0.00,0.70542,0.70542,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,90.2000,0
2026-02-19T18:30:00.000000000Z,2026-02-19T19:30:00.000000000Z,LONG,8000.00,8000.00,0.70542,0.70456,EXIT,FLIP,-8.60,-8.60,-6.8800,-11.55,83.3200,4
2026-02-19T19:30:00.000000000Z,2026-02-19T19:30:00.000000000Z,SHORT,8000.00,0.00,0.70456,0.70456,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,83.3200,0
2026-02-19T19:30:00.000000000Z,2026-02-19T20:30:00.000000000Z,SHORT,8000.00,8000.00,0.70456,0.70525,EXIT,FLIP,-6.80,-6.80,-5.4400,-8.15,77.8800,4
2026-02-19T20:30:00.000000000Z,2026-02-19T20:30:00.000000000Z,LONG,8000.00,0.00,0.70525,0.70525,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,77.8800,0
2026-02-19T20:30:00.000000000Z,2026-02-20T01:50:00.000000000Z,LONG,8000.00,8000.00,0.70525,0.70238,EXIT,SL,-28.65,-28.65,-22.9200,-29.45,54.9600,20
2026-02-20T03:00:00.000000000Z,2026-02-20T03:00:00.000000000Z,LONG,8000.00,0.00,0.70291,0.70291,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,54.9600,0
2026-02-20T03:00:00.000000000Z,2026-02-20T07:07:00.000000000Z,LONG,8000.00,2400.00,0.70291,0.70484,TP1,TP1,19.35,5.81,4.6440,-5.85,59.6040,15
2026-02-20T03:00:00.000000000Z,2026-02-20T07:07:00.000000000Z,LONG,8000.00,5600.00,0.70291,0.70484,RUNNER,RUNNER_STOP,19.35,13.55,10.8360,-5.85,70.4400,15
2026-02-20T07:45:00.000000000Z,2026-02-20T07:45:00.000000000Z,SHORT,8000.00,0.00,0.70412,0.70412,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,70.4400,0
2026-02-20T07:45:00.000000000Z,2026-02-20T13:15:00.000000000Z,SHORT,8000.00,8000.00,0.70412,0.70532,EXIT,FLIP,-12.10,-12.10,-9.6800,-25.85,60.7600,22
2026-02-20T13:15:00.000000000Z,2026-02-20T13:15:00.000000000Z,LONG,8000.00,0.00,0.70532,0.70532,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,60.7600,0
2026-02-20T13:15:00.000000000Z,2026-02-20T15:01:00.000000000Z,LONG,8000.00,2400.00,0.70532,0.70726,TP1,TP1,19.35,5.81,4.6440,-13.05,65.4040,6
2026-02-20T13:15:00.000000000Z,2026-02-20T15:01:00.000000000Z,LONG,8000.00,5600.00,0.70532,0.70726,RUNNER,RUNNER_STOP,19.35,13.55,10.8360,-13.05,76.2400,6
2026-02-20T17:00:00.000000000Z,2026-02-20T17:00:00.000000000Z,SHORT,8000.00,0.00,0.70692,0.70692,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,76.2400,0
2026-02-20T17:00:00.000000000Z,2026-02-22T23:30:00.000000000Z,SHORT,8000.00,8000.00,0.70692,0.70978,EXIT,SL,-28.65,-28.65,-22.9200,-27.85,53.3200,25
2026-02-23T00:30:00.000000000Z,2026-02-23T00:30:00.000000000Z,SHORT,8000.00,0.00,0.70953,0.70953,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,53.3200,0
2026-02-23T00:30:00.000000000Z,2026-02-23T02:05:00.000000000Z,SHORT,8000.00,2400.00,0.70953,0.70759,TP1,TP1,19.35,5.81,4.6440,-0.55,57.9640,5
2026-02-23T00:30:00.000000000Z,2026-02-23T02:05:00.000000000Z,SHORT,8000.00,5600.00,0.70953,0.70759,RUNNER,RUNNER_STOP,19.35,13.55,10.8360,-0.55,68.8000,5
2026-02-23T04:30:00.000000000Z,2026-02-23T04:30:00.000000000Z,LONG,8000.00,0.00,0.70722,0.70722,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,68.8000,0
2026-02-23T04:30:00.000000000Z,2026-02-23T07:30:00.000000000Z,LONG,8000.00,8000.00,0.70722,0.70776,EXIT,FLIP,5.30,5.30,4.2400,-5.85,73.0400,12
2026-02-23T07:30:00.000000000Z,2026-02-23T07:30:00.000000000Z,SHORT,8000.00,0.00,0.70776,0.70776,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,73.0400,0
2026-02-23T07:30:00.000000000Z,2026-02-23T12:24:00.000000000Z,SHORT,8000.00,2400.00,0.70776,0.70582,TP1,TP1,19.35,5.81,4.6440,-13.25,77.6840,18
2026-02-23T07:30:00.000000000Z,2026-02-23T12:24:00.000000000Z,SHORT,8000.00,5600.00,0.70776,0.70582,RUNNER,RUNNER_STOP,19.35,13.55,10.8360,-13.25,88.5200,18
2026-02-23T13:00:00.000000000Z,2026-02-23T13:00:00.000000000Z,LONG,8000.00,0.00,0.70671,0.70671,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,88.5200,0
2026-02-23T13:00:00.000000000Z,2026-02-24T12:20:00.000000000Z,LONG,8000.00,8000.00,0.70671,0.70384,EXIT,SL,-28.65,-28.65,-22.9200,-27.65,65.6000,92
2026-02-24T12:45:00.000000000Z,2026-02-24T12:45:00.000000000Z,LONG,8000.00,0.00,0.70432,0.70432,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,65.6000,0
2026-02-24T12:45:00.000000000Z,2026-02-24T16:12:00.000000000Z,LONG,8000.00,2400.00,0.70432,0.70626,TP1,TP1,19.35,5.81,4.6440,-16.65,70.2440,12
2026-02-24T12:45:00.000000000Z,2026-02-24T16:12:00.000000000Z,LONG,8000.00,5600.00,0.70432,0.70626,RUNNER,RUNNER_STOP,19.35,13.55,10.8360,-16.65,81.0800,12
2026-02-24T17:30:00.000000000Z,2026-02-24T17:30:00.000000000Z,SHORT,8000.00,0.00,0.70625,0.70625,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,81.0800,0
2026-02-24T17:30:00.000000000Z,2026-02-24T20:30:00.000000000Z,SHORT,8000.00,8000.00,0.70625,0.70647,EXIT,FLIP,-2.10,-2.10,-1.6800,-3.25,79.4000,12
2026-02-24T20:30:00.000000000Z,2026-02-24T20:30:00.000000000Z,LONG,8000.00,0.00,0.70647,0.70647,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,79.4000,0
2026-02-24T20:30:00.000000000Z,2026-02-25T02:14:00.000000000Z,LONG,8000.00,2400.00,0.70647,0.70840,TP1,TP1,19.35,5.81,4.6440,-7.45,84.0440,21
2026-02-24T20:30:00.000000000Z,2026-02-25T02:14:00.000000000Z,LONG,8000.00,5600.00,0.70647,0.70840,RUNNER,RUNNER_STOP,19.35,13.55,10.8360,-7.45,94.8800,21
2026-02-25T07:15:00.000000000Z,2026-02-25T07:15:00.000000000Z,SHORT,8000.00,0.00,0.71095,0.71095,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,94.8800,0
2026-02-25T07:15:00.000000000Z,2026-02-25T09:38:00.000000000Z,SHORT,8000.00,2400.00,0.71095,0.70901,TP1,TP1,19.35,5.81,4.6440,-0.55,99.5240,8
2026-02-25T07:15:00.000000000Z,2026-02-25T09:38:00.000000000Z,SHORT,8000.00,5600.00,0.71095,0.70901,RUNNER,RUNNER_STOP,19.35,13.55,10.8360,-0.55,110.3600,8
2026-02-25T11:45:00.000000000Z,2026-02-25T11:45:00.000000000Z,LONG,8000.00,0.00,0.70810,0.70810,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,110.3600,0
2026-02-25T11:45:00.000000000Z,2026-02-25T15:18:00.000000000Z,LONG,8000.00,2400.00,0.70810,0.71004,TP1,TP1,19.35,5.81,4.6440,-1.15,115.0040,13
2026-02-25T11:45:00.000000000Z,2026-02-25T15:18:00.000000000Z,LONG,8000.00,5600.00,0.70810,0.71004,RUNNER,RUNNER_STOP,19.35,13.55,10.8360,-1.15,125.8400,13
2026-02-25T17:45:00.000000000Z,2026-02-25T17:45:00.000000000Z,SHORT,8000.00,0.00,0.71183,0.71183,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,125.8400,0
2026-02-25T17:45:00.000000000Z,2026-02-26T00:15:00.000000000Z,SHORT,8000.00,8000.00,0.71183,0.71240,EXIT,FLIP,-5.70,-5.70,-4.5600,-7.65,121.2800,26
2026-02-26T00:15:00.000000000Z,2026-02-26T00:15:00.000000000Z,LONG,8000.00,0.00,0.71240,0.71240,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,121.2800,0
2026-02-26T00:15:00.000000000Z,2026-02-26T02:15:00.000000000Z,LONG,8000.00,8000.00,0.71240,0.71225,EXIT,FLIP,-1.50,-1.50,-1.2000,-2.65,120.0800,8
2026-02-26T02:15:00.000000000Z,2026-02-26T02:15:00.000000000Z,SHORT,8000.00,0.00,0.71225,0.71225,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,120.0800,0
2026-02-26T02:15:00.000000000Z,2026-02-26T04:30:00.000000000Z,SHORT,8000.00,8000.00,0.71225,0.71271,EXIT,FLIP,-4.50,-4.50,-3.6000,-6.05,116.4800,9
2026-02-26T04:30:00.000000000Z,2026-02-26T04:30:00.000000000Z,LONG,8000.00,0.00,0.71271,0.71271,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,116.4800,0
2026-02-26T04:30:00.000000000Z,2026-02-26T06:45:00.000000000Z,LONG,8000.00,8000.00,0.71271,0.71291,EXIT,FLIP,2.10,2.10,1.6800,-2.85,118.1600,9
2026-02-26T06:45:00.000000000Z,2026-02-26T06:45:00.000000000Z,SHORT,8000.00,0.00,0.71291,0.71291,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,118.1600,0
2026-02-26T06:45:00.000000000Z,2026-02-26T09:00:00.000000000Z,SHORT,8000.00,8000.00,0.71291,0.71179,EXIT,FLIP,11.30,11.30,9.0400,-1.95,127.2000,9
2026-02-26T09:00:00.000000000Z,2026-02-26T09:00:00.000000000Z,LONG,8000.00,0.00,0.71179,0.71179,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,127.2000,0
2026-02-26T09:00:00.000000000Z,2026-02-26T13:30:00.000000000Z,LONG,8000.00,8000.00,0.71179,0.71110,EXIT,FLIP,-6.90,-6.90,-5.5200,-8.65,121.6800,18
2026-02-26T13:30:00.000000000Z,2026-02-26T13:30:00.000000000Z,SHORT,8000.00,0.00,0.71110,0.71110,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,121.6800,0
2026-02-26T13:30:00.000000000Z,2026-02-26T15:15:00.000000000Z,SHORT,8000.00,2400.00,0.71110,0.70916,TP1,TP1,19.35,5.81,4.6440,-4.45,126.3240,6
2026-02-26T13:30:00.000000000Z,2026-02-26T15:15:00.000000000Z,SHORT,8000.00,5600.00,0.71110,0.70916,RUNNER,RUNNER_STOP,19.35,13.55,10.8360,-4.45,137.1600,6
2026-02-26T15:30:00.000000000Z,2026-02-26T15:30:00.000000000Z,LONG,8000.00,0.00,0.70928,0.70928,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,137.1600,0
2026-02-26T15:30:00.000000000Z,2026-02-26T21:30:00.000000000Z,LONG,8000.00,8000.00,0.70928,0.71054,EXIT,FLIP,12.50,12.50,10.0000,-19.25,147.1600,24
2026-02-26T21:30:00.000000000Z,2026-02-26T21:30:00.000000000Z,SHORT,8000.00,0.00,0.71054,0.71054,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,147.1600,0
2026-02-26T21:30:00.000000000Z,2026-02-27T00:00:00.000000000Z,SHORT,8000.00,8000.00,0.71054,0.71067,EXIT,FLIP,-1.40,-1.40,-1.1200,-4.05,146.0400,10
2026-02-27T00:00:00.000000000Z,2026-02-27T00:00:00.000000000Z,LONG,8000.00,0.00,0.71067,0.71067,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,146.0400,0
2026-02-27T00:00:00.000000000Z,2026-02-27T05:20:00.000000000Z,LONG,8000.00,2400.00,0.71067,0.71261,TP1,TP1,19.35,5.81,4.6440,-10.55,150.6840,20
2026-02-27T00:00:00.000000000Z,2026-02-27T05:20:00.000000000Z,LONG,8000.00,5600.00,0.71067,0.71261,RUNNER,RUNNER_STOP,19.35,13.55,10.8360,-10.55,161.5200,20
2026-02-27T05:45:00.000000000Z,2026-02-27T05:45:00.000000000Z,SHORT,8000.00,0.00,0.71254,0.71254,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,161.5200,0
2026-02-27T05:45:00.000000000Z,2026-02-27T09:15:00.000000000Z,SHORT,8000.00,8000.00,0.71254,0.71176,EXIT,FLIP,7.70,7.70,6.1600,-3.25,167.6800,14
2026-02-27T09:15:00.000000000Z,2026-02-27T09:15:00.000000000Z,LONG,8000.00,0.00,0.71176,0.71176,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,167.6800,0
2026-02-27T09:15:00.000000000Z,2026-02-27T13:40:00.000000000Z,LONG,8000.00,8000.00,0.71176,0.70890,EXIT,SL,-28.65,-28.65,-22.9200,-29.65,144.7600,16
2026-02-27T16:15:00.000000000Z,2026-02-27T16:15:00.000000000Z,SHORT,8000.00,0.00,0.71212,0.71212,ENTRY,ENTRY,0.00,0.00,0.0000,0.00,144.7600,0
2026-02-27T16:15:00.000000000Z,2026-02-27T20:00:00.000000000Z,SHORT,8000.00,8000.00,0.71212,0.71203,EXIT,FLIP,0.90,0.90,0.7200,-6.45,145.4800,15
2026-02-27T20:00:00.000000000Z,2026-02-27T20:00:00.000000000Z,LONG,8000.00,0.00,0.71203,0.71203,ENTRY,FLIP_ENTRY,0.00,0.00,0.0000,0.00,145.4800,0
